        2075
   888.098571777344       0.000000000000000E+000
   888.171955421567       0.000000000000000E+000
   888.245339065790       0.000000000000000E+000
   888.318722710013       0.000000000000000E+000
   888.392106354237       0.000000000000000E+000
   888.465489998460       0.000000000000000E+000
   888.538873642683       0.000000000000000E+000
   888.612257286906       0.000000000000000E+000
   888.685640931129       0.000000000000000E+000
   888.759024575353       0.000000000000000E+000
   888.832408219576       0.000000000000000E+000
   888.905791863799       0.000000000000000E+000
   888.979175508022       0.000000000000000E+000
   889.052559152246       0.000000000000000E+000
   889.125942796469       0.000000000000000E+000
   889.199326440692       0.000000000000000E+000
   889.272710084915       0.000000000000000E+000
   889.346093729138       0.000000000000000E+000
   889.419477373362       0.000000000000000E+000
   889.492861017585       0.000000000000000E+000
   889.566244661808       0.000000000000000E+000
   889.639628306031       0.000000000000000E+000
   889.713011950254       0.000000000000000E+000
   889.786395594478       0.000000000000000E+000
   889.859779238701       0.000000000000000E+000
   889.933162882924       0.000000000000000E+000
   890.006546527147       0.000000000000000E+000
   890.079930171371       0.000000000000000E+000
   890.153313815594       0.000000000000000E+000
   890.226697459817       0.000000000000000E+000
   890.300081104040       0.000000000000000E+000
   890.373464748263       0.000000000000000E+000
   890.446848392487       0.000000000000000E+000
   890.520232036710       0.000000000000000E+000
   890.593615680933       0.000000000000000E+000
   890.666999325156       0.000000000000000E+000
   890.740382969379       0.000000000000000E+000
   890.813766613603       0.000000000000000E+000
   890.887150257826       0.000000000000000E+000
   890.960533902049       0.000000000000000E+000
   891.033917546272       0.000000000000000E+000
   891.107301190495       0.000000000000000E+000
   891.180684834719       0.000000000000000E+000
   891.254068478942       0.000000000000000E+000
   891.327452123165       0.000000000000000E+000
   891.400835767388       0.000000000000000E+000
   891.474219411612       0.000000000000000E+000
   891.547603055835       0.000000000000000E+000
   891.620986700058       0.000000000000000E+000
   891.694370344281       0.000000000000000E+000
   891.767753988504       0.000000000000000E+000
   891.841137632728       0.000000000000000E+000
   891.914521276951       0.000000000000000E+000
   891.987904921174       0.000000000000000E+000
   892.061288565397       0.000000000000000E+000
   892.134672209620       0.000000000000000E+000
   892.208055853844       0.000000000000000E+000
   892.281439498067       0.000000000000000E+000
   892.354823142290       0.000000000000000E+000
   892.428206786513       0.000000000000000E+000
   892.501590430737       0.000000000000000E+000
   892.574974074960       0.000000000000000E+000
   892.648357719183       0.000000000000000E+000
   892.721741363406       0.000000000000000E+000
   892.795125007629       0.000000000000000E+000
   892.868508651853       0.000000000000000E+000
   892.941892296076       0.000000000000000E+000
   893.015275940299       0.000000000000000E+000
   893.088659584522       0.000000000000000E+000
   893.162043228745       0.000000000000000E+000
   893.235426872969       0.000000000000000E+000
   893.308810517192       0.000000000000000E+000
   893.382194161415       0.000000000000000E+000
   893.455577805638       0.000000000000000E+000
   893.528961449862       0.000000000000000E+000
   893.602345094085       0.000000000000000E+000
   893.675728738308       0.000000000000000E+000
   893.749112382531       0.000000000000000E+000
   893.822496026754       0.000000000000000E+000
   893.895879670978       0.000000000000000E+000
   893.969263315201       0.000000000000000E+000
   894.042646959424       0.000000000000000E+000
   894.116030603647       0.000000000000000E+000
   894.189414247870       0.000000000000000E+000
   894.262797892094       0.000000000000000E+000
   894.336181536317       0.000000000000000E+000
   894.409565180540       0.000000000000000E+000
   894.482948824763       0.000000000000000E+000
   894.556332468987       0.000000000000000E+000
