        2830
   1154.32995605469       1.177134830504656E-002
   1154.40334830433       1.254352834075689E-002
   1154.47674055398       1.329879369586706E-002
   1154.55013280362       1.385431084781885E-002
   1154.62352505326       1.402947958558798E-002
   1154.69691730291       1.385462284088135E-002
   1154.77030955255       1.356222666800022E-002
   1154.84370180219       1.336908619850874E-002
   1154.91709405184       1.331300940364599E-002
   1154.99048630148       1.327308733016253E-002
   1155.06387855113       1.314110308885574E-002
   1155.13727080077       1.296935509890318E-002
   1155.21066305041       1.290875207632780E-002
   1155.28405530006       1.302981190383434E-002
   1155.35744754970       1.323327422142029E-002
   1155.43083979934       1.330955047160387E-002
   1155.50423204899       1.310326345264912E-002
   1155.57762429863       1.266649458557367E-002
   1155.65101654828       1.221045665442944E-002
   1155.72440879792       1.196177117526531E-002
   1155.79780104756       1.202195603400469E-002
   1155.87119329721       1.232723984867334E-002
   1155.94458554685       1.265387237071991E-002
   1156.01797779649       1.269850879907608E-002
   1156.09137004614       1.227342057973146E-002
   1156.16476229578       1.145805791020393E-002
   1156.23815454543       1.051140669733286E-002
   1156.31154679507       9.671379812061787E-003
   1156.38493904471       9.057992137968540E-003
   1156.45833129436       8.681796491146088E-003
   1156.53172354400       8.485954254865646E-003
   1156.60511579365       8.368753828108311E-003
   1156.67850804329       8.263448253273964E-003
   1156.75190029293       8.202550932765007E-003
   1156.82529254258       8.269918151199818E-003
   1156.89868479222       8.535760454833508E-003
   1156.97207704186       9.022776037454605E-003
   1157.04546929151       9.692708961665630E-003
   1157.11886154115       1.042898837476969E-002
   1157.19225379080       1.102983392775059E-002
   1157.26564604044       1.126281078904867E-002
   1157.33903829008       1.099379546940327E-002
   1157.41243053973       1.028000935912132E-002
   1157.48582278937       9.319597855210304E-003
   1157.55921503901       8.316406048834324E-003
   1157.63260728866       7.415437139570713E-003
   1157.70599953830       6.681412924081087E-003
   1157.77939178795       6.115762982517481E-003
   1157.85278403759       5.676016677170992E-003
   1157.92617628723       5.303218029439449E-003
   1157.99956853688       4.967106971889734E-003
   1158.07296078652       4.682932049036026E-003
   1158.14635303617       4.475601483136415E-003
   1158.21974528581       4.346753004938364E-003
   1158.29313753545       4.272688180208206E-003
   1158.36652978510       4.218616057187319E-003
   1158.43992203474       4.154234658926725E-003
   1158.51331428438       4.066072870045900E-003
   1158.58670653403       3.964212723076344E-003
   1158.66009878367       3.849358763545752E-003
   1158.73349103332       3.748499555513263E-003
   1158.80688328296       3.686395473778248E-003
