        4322
   1111.42004394531       3.231788286939263E-004
   1111.49342430383       3.097479057032615E-004
   1111.56680466235       2.976146060973406E-004
   1111.64018502086       2.878422965295613E-004
   1111.71356537938       2.804201212711632E-004
   1111.78694573790       2.741876232903451E-004
   1111.86032609642       2.664136700332165E-004
   1111.93370645493       2.540172135923058E-004
   1112.00708681345       2.365103282500058E-004
   1112.08046717197       2.166547201341018E-004
   1112.15384753048       1.979028893401846E-004
   1112.22722788900       1.823070197133347E-004
   1112.30060824752       1.703896123217419E-004
   1112.37398860604       1.617566158529371E-004
   1112.44736896455       1.555751514388248E-004
   1112.52074932307       1.509912399342284E-004
   1112.59412968159       1.473437296226621E-004
   1112.66751004010       1.443899964215234E-004
   1112.74089039862       1.424697402399033E-004
   1112.81427075714       1.419786567566916E-004
   1112.88765111566       1.432897261111066E-004
   1112.96103147417       1.467758847866207E-004
   1113.03441183269       1.528184802737087E-004
   1113.10779219121       1.618270325707272E-004
   1113.18117254972       1.743086759233847E-004
   1113.25455290824       1.907089754240587E-004
   1113.32793326676       2.103984879795462E-004
   1113.40131362528       2.299044863320887E-004
   1113.47469398379       2.429998858133331E-004
   1113.54807434231       2.459538809489459E-004
   1113.62145470083       2.424564590910450E-004
   1113.69483505934       2.393681788817048E-004
   1113.76821541786       2.400415251031518E-004
   1113.84159577638       2.427323342999443E-004
   1113.91497613490       2.435327478451654E-004
   1113.98835649341       2.417461946606636E-004
   1114.06173685193       2.410583547316492E-004
   1114.13511721045       2.446005528327078E-004
   1114.20849756896       2.506873279344290E-004
   1114.28187792748       2.526916796341538E-004
   1114.35525828600       2.444145211484283E-004
   1114.42863864452       2.269333344884217E-004
   1114.50201900303       2.067905297735706E-004
   1114.57539936155       1.890485291369259E-004
   1114.64877972007       1.753107208060101E-004
   1114.72216007859       1.649790792725980E-004
   1114.79554043710       1.570321910548955E-004
   1114.86892079562       1.508961868239567E-004
   1114.94230115414       1.464364904677495E-004
   1115.01568151265       1.436261954950169E-004
   1115.08906187117       1.423820212949067E-004
   1115.16244222969       1.425448281224817E-004
   1115.23582258821       1.438673061784357E-004
   1115.30920294672       1.460159110138193E-004
   1115.38258330524       1.486832043156028E-004
   1115.45596366376       1.517841446911916E-004
   1115.52934402227       1.553965266793966E-004
   1115.60272438079       1.601178373675793E-004
