        2502
   1164.14001464844       1.067526056431234E-003
   1164.21338392794       1.050491817295551E-003
   1164.28675320745       1.034734887070954E-003
   1164.36012248695       1.020255149342120E-003
   1164.43349176645       1.007052604109049E-003
   1164.50686104596       9.948678780347109E-004
   1164.58023032546       9.811221389099956E-004
   1164.65359960496       9.679538779892027E-004
   1164.72696888447       9.553632116876543E-004
   1164.80033816397       9.433501982130110E-004
   1164.87370744348       9.319146629422903E-004
   1164.94707672298       9.210567804984748E-004
   1165.02044600248       9.107764344662428E-004
   1165.09381528199       9.010736830532551E-004
   1165.16718456149       8.919485262595117E-004
   1165.24055384099       8.834009640850127E-004
   1165.31392312050       8.754309383220971E-004
   1165.38729240000       8.680385071784258E-004
   1165.46066167951       8.612236706539989E-004
   1165.53403095901       8.537314715795219E-004
   1165.60740023851       8.453492191620171E-004
   1165.68076951802       8.374634780921042E-004
   1165.75413879752       8.300740737468004E-004
   1165.82750807703       8.231811807490885E-004
   1165.90087735653       8.167847408913076E-004
   1165.97424663603       8.108846959657967E-004
   1166.04761591554       8.054811041802168E-004
   1166.12098519504       8.005739655345678E-004
   1166.19435447454       7.961632800288498E-004
   1166.26772375405       7.922490476630628E-004
   1166.34109303355       7.888312102295458E-004
   1166.41446231306       7.859098259359598E-004
   1166.48783159256       7.834848947823048E-004
   1166.56120087206       7.834320422261953E-004
   1166.63457015157       7.843638886697590E-004
   1166.70793943107       7.859541219659150E-004
   1166.78130871058       7.882028003223240E-004
   1166.85467799008       7.911098073236644E-004
   1166.92804726958       7.946752593852580E-004
   1167.00141654909       7.988990400917828E-004
   1167.07478582859       8.037812658585608E-004
   1167.14815510809       8.093218784779310E-004
   1167.22152438760       8.155208779498935E-004
   1167.29489366710       8.223782642744482E-004
   1167.36826294661       8.298940374515951E-004
   1167.44163222611       8.380681974813342E-004
   1167.51500150561       8.468019659630954E-004
   1167.58837078512       8.574087405577302E-004
   1167.66174006462       8.712243870832026E-004
   1167.73510934412       8.882489055395126E-004
   1167.80847862363       9.084822377189994E-004
   1167.88184790313       9.319244418293238E-004
   1167.95521718264       9.585755760781467E-004
   1168.02858646214       9.884354658424854E-004
   1168.10195574164       1.021504285745323E-003
   1168.17532502115       1.057781977578998E-003
   1168.24869430065       1.097268541343510E-003
   1168.32206358016       1.139963977038860E-003
   1168.39543285966       1.185868168249726E-003
   1168.46880213916       1.234981347806752E-003
   1168.54217141867       1.292727421969175E-003
   1168.61554069817       1.361503498628736E-003
   1168.68890997767       1.439769519492984E-003
   1168.76227925718       1.528906868770719E-003
   1168.83564853668       1.630508457310498E-003
   1168.90901781619       1.746393740177155E-003
   1168.98238709569       1.878616050817072E-003
   1169.05575637519       2.029441762715578E-003
   1169.12912565470       2.201295923441648E-003
   1169.20249493420       2.396628493443131E-003
   1169.27586421371       2.617681398987770E-003
   1169.34923349321       2.866080962121487E-003
   1169.42260277271       3.142203902825713E-003
   1169.49597205222       3.444255329668522E-003
   1169.56934133172       3.764327149838209E-003
   1169.64271061122       4.095136187970638E-003
   1169.71607989073       4.420983605086803E-003
   1169.78944917023       4.720093682408333E-003
   1169.86281844974       4.966368433088064E-003
   1169.93618772924       5.133475642651320E-003
   1170.00955700874       5.200773011893034E-003
   1170.08292628825       5.159035325050354E-003
   1170.15629556775       5.013286136090755E-003
   1170.22966484725       4.781239200383425E-003
   1170.30303412676       4.488171078264713E-003
   1170.37640340626       4.160791169852018E-003
   1170.44977268577       3.822466125711799E-003
   1170.52314196527       3.489977214485407E-003
   1170.59651124477       3.174159675836563E-003
   1170.66988052428       2.883054083213210E-003
   1170.74324980378       2.619339618831873E-003
   1170.81661908329       2.383185317739844E-003
   1170.88998836279       2.173263113945723E-003
   1170.96335764229       1.987465424463153E-003
   1171.03672692180       1.823373138904572E-003
   1171.11009620130       1.678536646068096E-003
   1171.18346548080       1.550632761791348E-003
   1171.25683476031       1.437540166079998E-003
   1171.33020403981       1.337368390522897E-003
   1171.40357331932       1.248458167538047E-003
   1171.47694259882       1.169365597888827E-003
   1171.55031187832       1.102422247640789E-003
   1171.62368115783       1.041090348735452E-003
   1171.69705043733       9.834109805524349E-004
   1171.77041971684       9.293841430917382E-004
   1171.84378899634       8.790097199380398E-004
   1171.91715827584       8.322878857143223E-004
   1171.99052755535       7.892185822129250E-004
   1172.06389683485       7.498017512261868E-004
   1172.13726611435       7.140374509617686E-004
   1172.21063539386       6.819256232120097E-004
   1172.28400467336       6.534663261845708E-004
   1172.35737395287       6.286595598794520E-004
   1172.43074323237       6.075052660889924E-004
   1172.50411251187       5.896887159906328E-004
   1172.57748179138       5.711128469556570E-004
   1172.65085107088       5.532313953153789E-004
   1172.72422035038       5.360445356927812E-004
   1172.79758962989       5.195521516725421E-004
   1172.87095890939       5.037542432546616E-004
   1172.94432818890       4.886508686468005E-004
   1173.01769746840       4.742420278489590E-004
   1173.09106674790       4.605276917573065E-004
   1173.16443602741       4.475078603718430E-004
   1173.23780530691       4.351825336925685E-004
   1173.31117458642       4.235517699271441E-004
   1173.38454386592       4.126154235564172E-004
   1173.45791314542       4.023736692033708E-004
   1173.53128242493       3.927033685613424E-004
   1173.60465170443       3.833791415672749E-004
   1173.67802098393       3.744603018276393E-004
   1173.75139026344       3.659467911347747E-004
   1173.82475954294       3.578386676963419E-004
   1173.89812882245       3.501359024085104E-004
   1173.97149810195       3.428384952712804E-004
   1174.04486738145       3.359464462846518E-004
   1174.11823666096       3.294597845524549E-004
   1174.19160594046       3.233784809708595E-004
   1174.26497521996       3.177025064360350E-004
   1174.33834449947       3.124319191556424E-004
   1174.41171377897       3.075666900258511E-004
   1174.48508305848       3.031068481504917E-004
   1174.55845233798       2.976374817080796E-004
   1174.63182161748       2.921124105341733E-004
   1174.70519089699       2.867579460144043E-004
   1174.77856017649       2.815740881487727E-004
   1174.85192945600       2.765608078334481E-004
   1174.92529873550       2.717181050684303E-004
   1174.99866801500       2.670460089575499E-004
   1175.07203729451       2.625445195008069E-004
   1175.14540657401       2.582136075943708E-004
   1175.21877585351       2.540533023420721E-004
   1175.29214513302       2.500636037439108E-004
   1175.36551441252       2.462444826960564E-004
   1175.43888369203       2.425959391985089E-004
   1175.51225297153       2.392149035586044E-004
   1175.58562225103       2.362667291890830E-004
   1175.65899153054       2.333847223781049E-004
   1175.73236081004       2.305688540218398E-004
   1175.80573008955       2.278191386722028E-004
   1175.87909936905       2.251355617772788E-004
   1175.95246864855       2.225181524408981E-004
   1176.02583792806       2.199668815592304E-004
   1176.09920720756       2.174817636841908E-004
   1176.17257648706       2.150628133676946E-004
   1176.24594576657       2.127100015059114E-004
   1176.31931504607       2.104233280988410E-004
   1176.39268432558       2.082028076983988E-004
   1176.46605360508       2.060484548565000E-004
   1176.53942288458       2.034248027484864E-004
   1176.61279216409       2.005282440222800E-004
   1176.68616144359       1.977114879991859E-004
   1176.75953072309       1.949745637830347E-004
   1176.83290000260       1.923174422699958E-004
   1176.90626928210       1.897401525638998E-004
   1176.97963856161       1.872426801128313E-004
   1177.05300784111       1.848250394687057E-004
   1177.12637712061       1.824872015276924E-004
   1177.19974640012       1.802291953936219E-004
   1177.27311567962       1.780510065145791E-004
   1177.34648495913       1.759526203386486E-004
   1177.41985423863       1.739340805215761E-004
   1177.49322351813       1.719953434076160E-004
   1177.56659279764       1.707019837340340E-004
   1177.63996207714       1.693551894277334E-004
   1177.71333135664       1.679422712186351E-004
   1177.78670063615       1.664632000029087E-004
   1177.86006991565       1.649180194362998E-004
   1177.93343919516       1.633066858630627E-004
   1178.00680847466       1.616292283870280E-004
   1178.08017775416       1.598856470081955E-004
   1178.15354703367       1.580759271746501E-004
   1178.22691631317       1.562000688863918E-004
   1178.30028559268       1.542580866953358E-004
   1178.37365487218       1.522499660495669E-004
   1178.44702415168       1.501757215010002E-004
   1178.52039343119       1.483876985730603E-004
   1178.59376271069       1.471416762797162E-004
   1178.66713199019       1.457870530430228E-004
   1178.74050126970       1.443238143110648E-004
   1178.81387054920       1.427519600838423E-004
   1178.88723982871       1.410714903613552E-004
   1178.96060910821       1.392824342474341E-004
   1179.03397838771       1.373847480863333E-004
   1179.10734766722       1.353784609818831E-004
   1179.18071694672       1.332635583821684E-004
   1179.25408622622       1.310400548391044E-004
   1179.32745550573       1.287079358007759E-004
   1179.40082478523       1.262672012671828E-004
   1179.47419406474       1.237178803421557E-004
   1179.54756334424       1.217824319610372E-004
   1179.62093262374       1.201747145387344E-004
   1179.69430190325       1.186567533295602E-004
   1179.76767118275       1.172285556094721E-004
   1179.84104046226       1.158901286544278E-004
   1179.91440974176       1.146414579125121E-004
   1179.98777902126       1.134825506596826E-004
   1180.06114830077       1.124134141718969E-004
   1180.13451758027       1.114340266212821E-004
   1180.20788685977       1.105444098357111E-004
   1180.28125613928       1.097445565392263E-004
   1180.35462541878       1.090344667318277E-004
   1180.42799469829       1.084141331375577E-004
   1180.50136397779       1.076546905096620E-004
   1180.57473325729       1.051473518600687E-004
   1180.64810253680       1.028344995575026E-004
   1180.72147181630       1.007161336019635E-004
   1180.79484109581       9.879224671749398E-005
   1180.86821037531       9.706285345600918E-005
   1180.94157965481       9.552794654155150E-005
   1181.01494893432       9.418752597412094E-005
   1181.08831821382       9.304159175371751E-005
   1181.16168749332       9.209013660438359E-005
   1181.23505677283       9.133317507803440E-005
   1181.30842605233       9.077069989871234E-005
   1181.38179533184       9.040271106641740E-005
   1181.45516461134       9.022920858114958E-005
   1181.52853389084       8.962663559941575E-005
   1181.60190317035       8.845923730405048E-005
   1181.67527244985       8.736072049941868E-005
   1181.74864172935       8.633107790956274E-005
   1181.82201100886       8.537031681044027E-005
   1181.89538028836       8.447842992609367E-005
   1181.96874956787       8.365541725652292E-005
   1182.04211884737       8.290128607768565E-005
   1182.11548812687       8.221602911362424E-005
   1182.18885740638       8.159964636433870E-005
   1182.26222668588       8.105214510578662E-005
   1182.33559596539       8.057352533796802E-005
   1182.40896524489       8.016377250896767E-005
   1182.48233452439       7.982290117070079E-005
   1182.55570380390       7.809496310073882E-005
   1182.62907308340       7.624705904163420E-005
   1182.70244236290       7.452144200215116E-005
   1182.77581164241       7.291811198228970E-005
   1182.84918092191       7.143706898204982E-005
   1182.92255020142       7.007832027738914E-005
   1182.99591948092       6.884185131639242E-005
   1183.06928876042       6.772767665097490E-005
   1183.14265803993       6.673578900517896E-005
   1183.21602731943       6.586618837900460E-005
   1183.28939659894       6.511887477245182E-005
   1183.36276587844       6.449384818552062E-005
   1183.43613515794       6.399110861821100E-005
   1183.50950443745       6.370715709635988E-005
   1183.58287371695       6.369680340867490E-005
   1183.65624299645       6.354522338369861E-005
   1183.72961227596       6.325242429738864E-005
   1183.80298155546       6.281839159782976E-005
   1183.87635083497       6.224313983693719E-005
   1183.94972011447       6.152665446279570E-005
   1184.02308939397       6.066895002732053E-005
   1184.09645867348       5.967001925455406E-005
   1184.16982795298       5.852986214449629E-005
   1184.24319723248       5.724847505916841E-005
   1184.31656651199       5.582586527452804E-005
   1184.38993579149       5.426203279057518E-005
   1184.46330507100       5.255697033135220E-005
   1184.53667435050       5.166024493519217E-005
   1184.61004363000       5.134354069014080E-005
   1184.68341290951       5.102983413962647E-005
   1184.75678218901       5.071911800769158E-005
   1184.83015146852       5.041139593231492E-005
   1184.90352074802       5.010666791349649E-005
   1184.97689002752       4.980493031325750E-005
   1185.05025930703       4.950619040755555E-005
   1185.12362858653       4.921043728245422E-005
   1185.19699786603       4.891768185188994E-005
   1185.27036714554       4.862792047788389E-005
   1185.34373642504       4.834114952245727E-005
   1185.41710570455       4.805737262358889E-005
   1185.49047498405       4.777658978127874E-005
   1185.56384426355       4.628818714991212E-005
   1185.63721354306       4.491347499424592E-005
   1185.71058282256       4.366982102510519E-005
   1185.78395210207       4.255722160451114E-005
   1185.85732138157       4.157567673246376E-005
   1185.93069066107       4.072519004694186E-005
   1186.00405994058       4.000575790996663E-005
   1186.07742922008       3.941738032153808E-005
   1186.15079849958       3.896006091963500E-005
   1186.22416777909       3.863379606627859E-005
   1186.29753705859       3.843858939944766E-005
   1186.37090633810       3.837443728116341E-005
   1186.44427561760       3.844133971142583E-005
   1186.51764489710       3.847189873340540E-005
   1186.59101417661       3.825095336651430E-005
   1186.66438345611       3.803192521445453E-005
   1186.73775273561       3.781481427722611E-005
   1186.81112201512       3.759962055482902E-005
   1186.88449129462       3.738634040928446E-005
   1186.95786057413       3.717497747857124E-005
   1187.03122985363       3.696553540066816E-005
   1187.10459913313       3.675800689961761E-005
   1187.17796841264       3.655239561339840E-005
   1187.25133769214       3.634869790403172E-005
   1187.32470697165       3.614692104747519E-005
   1187.39807625115       3.594705776777118E-005
   1187.47144553065       3.574911534087732E-005
   1187.54481481016       3.478840153547935E-005
   1187.61818408966       3.365111115272157E-005
   1187.69155336916       3.262259997427464E-005
   1187.76492264867       3.170286436215974E-005
   1187.83829192817       3.089191159233451E-005
   1187.91166120768       3.018973802682012E-005
   1187.98503048718       2.959634184662718E-005
   1188.05839976668       2.911172487074509E-005
   1188.13176904619       2.873588709917385E-005
   1188.20513832569       2.846882853191346E-005
   1188.27850760520       2.831054734997451E-005
   1188.35187688470       2.826104719133582E-005
   1188.42524616420       2.832032623700798E-005
   1188.49861544371       2.847980249498505E-005
   1188.57198472321       2.857216350093950E-005
   1188.64535400271       2.857730396499392E-005
   1188.71872328222       2.849522752512712E-005
   1188.79209256172       2.832593054336030E-005
   1188.86546184123       2.806941483868286E-005
   1188.93883112073       2.772568041109480E-005
   1189.01220040023       2.729472726059612E-005
   1189.08556967974       2.677655538718682E-005
   1189.15893895924       2.617116479086690E-005
   1189.23230823874       2.547855365264695E-005
   1189.30567751825       2.469872561050579E-005
   1189.37904679775       2.383167702646460E-005
   1189.45241607726       2.287741153850220E-005
   1189.52578535676       2.229746496595908E-005
   1189.59915463626       2.217709516116884E-005
   1189.67252391577       2.205769123975188E-005
   1189.74589319527       2.193925138271879E-005
   1189.81926247478       2.182177559006959E-005
   1189.89263175428       2.170526568079367E-005
   1189.96600103378       2.158971983590163E-005
   1190.03937031329       2.147513987438288E-005
   1190.11273959279       2.136152397724800E-005
   1190.18610887229       2.124887214449700E-005
   1190.25947815180       2.113718619511928E-005
   1190.33284743130       2.102646431012545E-005
   1190.40621671081       2.091670830850489E-005
   1190.47958599031       2.080791637126822E-005
   1190.55295526981       2.007196599151939E-005
   1190.62632454932       1.930963844642974E-005
   1190.69969382882       1.862373210315127E-005
   1190.77306310833       1.801424150471576E-005
   1190.84643238783       1.748117210809141E-005
   1190.91980166733       1.702452027529944E-005
   1190.99317094684       1.664428782532923E-005
   1191.06654022634       1.634047293919139E-005
   1191.13990950584       1.611307561688591E-005
   1191.21327878535       1.596209767740220E-005
   1191.28664806485       1.588753912074026E-005
   1191.36001734436       1.588939994690008E-005
   1191.43338662386       1.596767833689228E-005
   1191.50675590336       1.609896207810380E-005
   1191.58012518287       1.615388828213327E-005
   1191.65349446237       1.615774090168998E-005
   1191.72686374187       1.611051811778452E-005
   1191.80023302138       1.601222356839571E-005
   1191.87360230088       1.586285361554474E-005
   1191.94697158039       1.566241189721040E-005
   1192.02034085989       1.541089477541391E-005
   1192.09371013939       1.510830406914465E-005
   1192.16707941890       1.475463977840263E-005
   1192.24044869840       1.434990190318786E-005
   1192.31381797791       1.389409044350032E-005
   1192.38718725741       1.338720539934002E-005
   1192.46055653691       1.282924586121226E-005
   1192.53392581642       1.219701061927481E-005
   1192.60729509592       1.159015937446384E-005
   1192.68066437542       1.104463080991991E-005
   1192.75403365493       1.056042583513772E-005
   1192.82740293443       1.013754445011728E-005
   1192.90077221394       9.775986654858571E-006
   1192.97414149344       9.475751539866906E-006
   1193.04751077294       9.236840014636982E-006
   1193.12088005245       9.059251169674098E-006
   1193.19424933195       8.942986823967658E-006
   1193.26761861145       8.888045158528257E-006
   1193.34098789096       8.894427082850598E-006
   1193.41435717046       8.962131687439978E-006
   1193.48772644997       9.091159881791100E-006
   1193.56109572947       8.544558113499079E-006
   1193.63446500897       8.045818503887858E-006
   1193.70783428848       7.600347089464776E-006
   1193.78120356798       7.208144324977184E-006
   1193.85457284749       6.869209755677730E-006
   1193.92794212699       6.583543836313765E-006
   1194.00131140649       6.351147021632642E-006
   1194.07468068600       6.172018402139656E-006
   1194.14804996550       6.046157977834810E-006
   1194.22141924500       5.973565748718102E-006
   1194.29478852451       5.954242624284234E-006
   1194.36815780401       5.988188604533207E-006
   1194.44152708352       6.075401870475616E-006
   1194.51489636302       6.201886662893230E-006
   1194.58826564252       6.289049906627042E-006
   1194.66163492203       6.329215921141440E-006
   1194.73500420153       6.322385615931125E-006
   1194.80837348104       6.268558081501396E-006
   1194.88174276054       6.167734227346955E-006
   1194.95511204004       6.019913598720450E-006
   1195.02848131955       5.825096195621882E-006
   1195.10185059905       5.583282018051250E-006
   1195.17521987855       5.294470611261204E-006
   1195.24858915806       4.958663339493796E-006
   1195.32195843756       4.575858838506974E-006
   1195.39532771707       4.146058017795440E-006
   1195.46869699657       3.669259740490816E-006
   1195.54206627607       3.524650992403622E-006
   1195.61543555558       3.504501819406869E-006
   1195.68880483508       3.484515673335409E-006
   1195.76217411458       3.464692326815566E-006
   1195.83554339409       3.445031779847341E-006
   1195.90891267359       3.425534487178084E-006
   1195.98228195310       3.406199994060444E-006
   1196.05565123260       3.387028300494421E-006
   1196.12902051210       3.368019633853692E-006
   1196.20238979161       3.349173994138255E-006
   1196.27575907111       3.330491153974435E-006
   1196.34912835062       3.311971340735909E-006
   1196.42249763012       3.293614554422675E-006
   1196.49586690962       3.275420340287383E-006
   1196.56923618913       3.257371417930699E-006
   1196.64260546863       3.239462785131764E-006
   1196.71597474813       3.221694214516901E-006
   1196.78934402764       3.204065478712437E-006
   1196.86271330714       3.186577032465721E-006
   1196.93608258665       3.169228875776753E-006
   1197.00945186615       3.152020553898183E-006
   1197.08282114565       3.134952521577361E-006
   1197.15619042516       3.118024551440612E-006
   1197.22955970466       3.101236643487937E-006
   1197.30292898417       3.084588797719334E-006
   1197.37629826367       3.068081014134805E-006
   1197.44966754317       3.051713520108024E-006
   1197.52303682268       3.035481995539158E-006
   1197.59640610218       3.019372798007680E-006
   1197.66977538168       3.003384563271538E-006
   1197.74314466119       2.987517518704408E-006
   1197.81651394069       2.971771664306289E-006
   1197.88988322020       2.956147000077181E-006
   1197.96325249970       2.940643298643408E-006
   1198.03662177920       2.925261014752323E-006
   1198.10999105871       2.909999693656573E-006
   1198.18336033821       2.894859790103510E-006
   1198.25672961771       2.879840849345783E-006
   1198.33009889722       2.864943098757067E-006
   1198.40346817672       2.850166538337362E-006
   1198.47683745623       2.835510940712993E-006
   1198.55020673573       2.820968347805319E-006
   1198.62357601523       2.806530801535700E-006
   1198.69694529474       2.792198529277812E-006
   1198.77031457424       2.777971531031653E-006
   1198.84368385375       2.763849806797225E-006
   1198.91705313325       2.749833356574527E-006
   1198.99042241275       2.735921952989884E-006
   1199.06379169226       2.722116050790646E-006
   1199.13716097176       2.708415422603139E-006
   1199.21053025126       2.694819841053686E-006
   1199.28389953077       2.681329760889639E-006
   1199.35726881027       2.667944727363647E-006
   1199.43063808978       2.654664967849385E-006
   1199.50400736928       2.641490254973178E-006
   1199.57737664878       2.628409447424929E-006
   1199.65074592829       2.615420726215234E-006
   1199.72411520779       2.602523636596743E-006
   1199.79748448730       2.589718633316807E-006
   1199.87085376680       2.577005489001749E-006
   1199.94422304630       2.564384203651571E-006
   1200.01759232581       2.551854777266271E-006
   1200.09096160531       2.539417209845851E-006
   1200.16433088481       2.527071728763985E-006
   1200.23770016432       2.514817879273323E-006
   1200.31106944382       2.502656116121216E-006
   1200.38443872333       2.490586211933987E-006
   1200.45780800283       2.478608166711638E-006
   1200.53117728233       2.466719251970062E-006
   1200.60454656184       2.454911054883269E-006
   1200.67791584134       2.443183348077582E-006
   1200.75128512084       2.431536131553003E-006
   1200.82465440035       2.419969632683205E-006
   1200.89802367985       2.408483851468191E-006
   1200.97139295936       2.397078787907958E-006
   1201.04476223886       2.385753987255157E-006
   1201.11813151836       2.374510131630814E-006
   1201.19150079787       2.363346766287577E-006
   1201.26487007737       2.352263891225448E-006
   1201.33823935688       2.341261961191776E-006
   1201.41160863638       2.330340521439211E-006
   1201.48497791588       2.319499571967754E-006
   1201.55834719539       2.308733428435517E-006
   1201.63171647489       2.298037998116342E-006
   1201.70508575439       2.287413735757582E-006
   1201.77845503390       2.276860641359235E-006
   1201.85182431340       2.266378260173951E-006
   1201.92519359291       2.255966819575406E-006
   1201.99856287241       2.245626546937274E-006
   1202.07193215191       2.235356987512205E-006
   1202.14530143142       2.225158596047550E-006
   1202.21867071092       2.215031145169633E-006
   1202.29203999043       2.204974634878454E-006
   1202.36540926993       2.194989065174013E-006
   1202.43877854943       2.185074436056311E-006
   1202.51214782894       2.175230065404321E-006
   1202.58551710844       2.165449359381455E-006
   1202.65888638794       2.155731408493011E-006
   1202.73225566745       2.146076440112665E-006
   1202.80562494695       2.136483999493066E-006
   1202.87899422646       2.126954541381565E-006
   1202.95236350596       2.117487838404486E-006
   1203.02573278546       2.108083663188154E-006
   1203.09910206497       2.098742470479920E-006
   1203.17247134447       2.089464032906108E-006
   1203.24584062397       2.080248350466718E-006
   1203.31920990348       2.071095650535426E-006
   1203.39257918298       2.062005478364881E-006
   1203.46594846249       2.052978061328758E-006
   1203.53931774199       2.044010898316628E-006
   1203.61268702149       2.035099669228657E-006
   1203.68605630100       2.026243919317494E-006
   1203.75942558050       2.017443875956815E-006
   1203.83279486001       2.008699539146619E-006
   1203.90616413951       2.000011136260582E-006
   1203.97953341901       1.991378212551353E-006
   1204.05290269852       1.982800995392608E-006
   1204.12627197802       1.974279484784347E-006
   1204.19964125752       1.965813680726569E-006
   1204.27301053703       1.957403583219275E-006
   1204.34637981653       1.949049192262464E-006
   1204.41974909604       1.940750507856137E-006
   1204.49311837554       1.949096258613281E-006
   1204.56648765504       2.050300736300414E-006
   1204.63985693455       2.112202992066159E-006
   1204.71322621405       2.134803025910514E-006
   1204.78659549356       2.118101065207156E-006
   1204.85996477306       2.062096882582409E-006
   1204.93333405256       1.966790478036273E-006
   1205.00670333207       1.832181851568748E-006
   1205.08007261157       1.658271116866672E-006
   1205.15344189107       1.445058046556369E-006
   1205.22681117058       1.192543095385190E-006
   1205.30018045008       9.007259222926223E-007
   1205.37354972959       5.696062999049900E-007
   1205.44691900909       1.991844555959688E-007
   1205.52028828859       0.000000000000000E+000
   1205.59365756810       0.000000000000000E+000
   1205.66702684760       0.000000000000000E+000
   1205.74039612710       0.000000000000000E+000
   1205.81376540661       0.000000000000000E+000
   1205.88713468611       0.000000000000000E+000
   1205.96050396562       0.000000000000000E+000
   1206.03387324512       0.000000000000000E+000
   1206.10724252462       0.000000000000000E+000
   1206.18061180413       0.000000000000000E+000
   1206.25398108363       0.000000000000000E+000
   1206.32735036314       0.000000000000000E+000
   1206.40071964264       0.000000000000000E+000
   1206.47408892214       0.000000000000000E+000
   1206.54745820165       0.000000000000000E+000
   1206.62082748115       0.000000000000000E+000
   1206.69419676065       0.000000000000000E+000
   1206.76756604016       0.000000000000000E+000
   1206.84093531966       0.000000000000000E+000
   1206.91430459917       0.000000000000000E+000
   1206.98767387867       0.000000000000000E+000
   1207.06104315817       0.000000000000000E+000
   1207.13441243768       0.000000000000000E+000
   1207.20778171718       0.000000000000000E+000
   1207.28115099669       0.000000000000000E+000
   1207.35452027619       0.000000000000000E+000
   1207.42788955569       0.000000000000000E+000
   1207.50125883520       0.000000000000000E+000
   1207.57462811470       0.000000000000000E+000
   1207.64799739420       0.000000000000000E+000
   1207.72136667371       0.000000000000000E+000
   1207.79473595321       0.000000000000000E+000
   1207.86810523272       0.000000000000000E+000
   1207.94147451222       0.000000000000000E+000
   1208.01484379172       0.000000000000000E+000
   1208.08821307123       0.000000000000000E+000
   1208.16158235073       0.000000000000000E+000
   1208.23495163023       0.000000000000000E+000
   1208.30832090974       0.000000000000000E+000
   1208.38169018924       0.000000000000000E+000
   1208.45505946875       0.000000000000000E+000
   1208.52842874825       0.000000000000000E+000
   1208.60179802775       0.000000000000000E+000
   1208.67516730726       0.000000000000000E+000
   1208.74853658676       0.000000000000000E+000
   1208.82190586627       0.000000000000000E+000
   1208.89527514577       0.000000000000000E+000
   1208.96864442527       0.000000000000000E+000
   1209.04201370478       0.000000000000000E+000
   1209.11538298428       0.000000000000000E+000
   1209.18875226378       0.000000000000000E+000
   1209.26212154329       0.000000000000000E+000
   1209.33549082279       0.000000000000000E+000
   1209.40886010230       0.000000000000000E+000
   1209.48222938180       0.000000000000000E+000
   1209.55559866130       0.000000000000000E+000
