        2830
   1154.32995605469       1.236758381128311E-002
   1154.40334830433       1.225462183356285E-002
   1154.47674055398       1.208863593637943E-002
   1154.55013280362       1.188517734408379E-002
   1154.62352505326       1.165754813700914E-002
   1154.69691730291       1.141978241503239E-002
   1154.77030955255       1.118732802569866E-002
   1154.84370180219       1.097367610782385E-002
   1154.91709405184       1.078969798982143E-002
   1154.99048630148       1.064346265047789E-002
   1155.06387855113       1.054031401872635E-002
   1155.13727080077       1.048307400196791E-002
   1155.21066305041       1.047220639884472E-002
   1155.28405530006       1.050590351223946E-002
   1155.35744754970       1.058006379753351E-002
   1155.43083979934       1.068821828812361E-002
   1155.50423204899       1.082261279225349E-002
   1155.57762429863       1.098770461976528E-002
   1155.65101654828       1.115596480667591E-002
   1155.72440879792       1.131624355912209E-002
   1155.79780104756       1.145808771252632E-002
   1155.87119329721       1.157340966165066E-002
   1155.94458554685       1.165812835097313E-002
   1156.01797779649       1.171325240284204E-002
   1156.09137004614       1.174513157457113E-002
   1156.16476229578       1.176473312079906E-002
   1156.23815454543       1.178616099059582E-002
   1156.31154679507       1.182483602315187E-002
   1156.38493904471       1.189568266272545E-002
   1156.45833129436       1.201155222952366E-002
   1156.53172354400       1.218318380415440E-002
   1156.60511579365       1.241718884557486E-002
   1156.67850804329       1.271167583763599E-002
   1156.75190029293       1.305822376161814E-002
   1156.82529254258       1.343940757215023E-002
   1156.89868479222       1.382841169834137E-002
   1156.97207704186       1.419058814644814E-002
   1157.04546929151       1.448781229555607E-002
   1157.11886154115       1.468533743172884E-002
   1157.19225379080       1.475917454808950E-002
   1157.26564604044       1.470093429088593E-002
   1157.33903829008       1.451791077852249E-002
   1157.41243053973       1.422876305878162E-002
   1157.48582278937       1.385742612183094E-002
   1157.55921503901       1.344912219792604E-002
   1157.63260728866       1.301207859069109E-002
   1157.70599953830       1.256244536489248E-002
   1157.77939178795       1.211780309677124E-002
   1157.85278403759       1.169317122548819E-002
   1157.92617628723       1.130113657563925E-002
