        2502
   1164.14001464844       6.669357419013977E-003
   1164.21338392794       7.002977654337883E-003
   1164.28675320745       7.530737202614546E-003
   1164.36012248695       8.277198299765587E-003
   1164.43349176645       9.262613952159882E-003
   1164.50686104596       1.049193646758795E-002
   1164.58023032546       1.194796338677406E-002
   1164.65359960496       1.348299998790026E-002
   1164.72696888447       1.490582153201103E-002
   1164.80033816397       1.608127914369106E-002
   1164.87370744348       1.702854223549366E-002
   1164.94707672298       1.787718012928963E-002
   1165.02044600248       1.879438199102879E-002
   1165.09381528199       1.996639743447304E-002
   1165.16718456149       2.154901809990406E-002
   1165.24055384099       2.355698309838772E-002
   1165.31392312050       2.574978768825531E-002
   1165.38729240000       2.761806175112724E-002
   1165.46066167951       2.861672639846802E-002
   1165.53403095901       2.856268174946308E-002
   1165.60740023851       2.774486131966114E-002
   1165.68076951802       2.659191563725471E-002
   1165.75413879752       2.534139901399612E-002
   1165.82750807703       2.399850077927113E-002
   1165.90087735653       2.249634824693203E-002
   1165.97424663603       2.090603113174438E-002
   1166.04761591554       1.947821676731110E-002
   1166.12098519504       1.847666688263416E-002
   1166.19435447454       1.802334934473038E-002
   1166.26772375405       1.804135367274284E-002
   1166.34109303355       1.823418401181698E-002
   1166.41446231306       1.813663356006145E-002
   1166.48783159256       1.735507696866989E-002
   1166.56120087206       1.590217836201191E-002
   1166.63457015157       1.406600046902895E-002
   1166.70793943107       1.222533918917179E-002
   1166.78130871058       1.060886122286320E-002
   1166.85467799008       9.288119152188301E-003
   1166.92804726958       8.249589242041111E-003
   1167.00141654909       7.448859978467226E-003
   1167.07478582859       6.837036926299334E-003
   1167.14815510809       6.373151671141386E-003
   1167.22152438760       6.030942313373089E-003
   1167.29489366710       5.799085367470980E-003
   1167.36826294661       5.675883963704109E-003
   1167.44163222611       5.664756987243891E-003
   1167.51500150561       5.775865633040667E-003
   1167.58837078512       6.013136822730303E-003
   1167.66174006462       6.380589678883553E-003
   1167.73510934412       6.904793903231621E-003
   1167.80847862363       7.607255131006241E-003
   1167.88184790313       8.482970297336578E-003
   1167.95521718264       9.458571672439575E-003
   1168.02858646214       1.035133842378855E-002
   1168.10195574164       1.090603042393923E-002
   1168.17532502115       1.095889136195183E-002
   1168.24869430065       1.057736296206713E-002
   1168.32206358016       9.982206858694553E-003
   1168.39543285966       9.351151064038277E-003
   1168.46880213916       8.729909546673298E-003
   1168.54217141867       8.095216006040573E-003
   1168.61554069817       7.459788583219051E-003
   1168.68890997767       6.884053815156221E-003
   1168.76227925718       6.420230027288198E-003
   1168.83564853668       6.088195834308863E-003
   1168.90901781619       5.884478334337473E-003
   1168.98238709569       5.797472782433033E-003
   1169.05575637519       5.815494339913130E-003
   1169.12912565470       5.928936414420605E-003
   1169.20249493420       6.130295339971781E-003
   1169.27586421371       6.413372233510017E-003
   1169.34923349321       6.773370783776045E-003
   1169.42260277271       7.211131043732166E-003
   1169.49597205222       7.741356734186411E-003
   1169.56934133172       8.420374244451523E-003
   1169.64271061122       9.272118099033833E-003
   1169.71607989073       1.035173796117306E-002
   1169.78944917023       1.170881744474173E-002
   1169.86281844974       1.338241808116436E-002
   1169.93618772924       1.541221980005503E-002
   1170.00955700874       1.783302426338196E-002
   1170.08292628825       2.060266397893429E-002
   1170.15629556775       2.352183312177658E-002
   1170.22966484725       2.625223249197006E-002
   1170.30303412676       2.840968221426010E-002
   1170.37640340626       2.962100319564342E-002
   1170.44977268577       2.958924137055874E-002
   1170.52314196527       2.822901867330074E-002
   1170.59651124477       2.578057162463665E-002
   1170.66988052428       2.277532219886780E-002
   1170.74324980378       1.977841742336750E-002
   1170.81661908329       1.714961417019367E-002
   1170.88998836279       1.502131856977940E-002
   1170.96335764229       1.339091360569000E-002
   1171.03672692180       1.220067124813795E-002
   1171.11009620130       1.137644052505493E-002
   1171.18346548080       1.083673443645239E-002
   1171.25683476031       1.048725098371506E-002
   1171.33020403981       1.021587941795588E-002
   1171.40357331932       9.905718266963959E-003
   1171.47694259882       9.472259320318699E-003
   1171.55031187832       8.941245265305042E-003
   1171.62368115783       8.313407190144062E-003
   1171.69705043733       7.657256443053484E-003
   1171.77041971684       7.043172605335712E-003
   1171.84378899634       6.508227437734604E-003
   1171.91715827584       6.063328590244055E-003
   1171.99052755535       5.705737043172121E-003
   1172.06389683485       5.428127944469452E-003
   1172.13726611435       5.222861655056477E-003
   1172.21063539386       5.083397496491671E-003
   1172.28400467336       5.004588514566422E-003
