         530
   754.762023925781       0.000000000000000E+000
   754.835412599146       0.000000000000000E+000
   754.908801272511       0.000000000000000E+000
   754.982189945877       0.000000000000000E+000
   755.055578619242       0.000000000000000E+000
   755.128967292607       0.000000000000000E+000
   755.202355965972       0.000000000000000E+000
   755.275744639337       0.000000000000000E+000
   755.349133312702       0.000000000000000E+000
   755.422521986067       0.000000000000000E+000
   755.495910659432       0.000000000000000E+000
   755.569299332798       0.000000000000000E+000
   755.642688006163       0.000000000000000E+000
   755.716076679528       0.000000000000000E+000
   755.789465352893       0.000000000000000E+000
   755.862854026258       0.000000000000000E+000
   755.936242699623       0.000000000000000E+000
   756.009631372988       0.000000000000000E+000
   756.083020046353       0.000000000000000E+000
   756.156408719718       0.000000000000000E+000
   756.229797393084       0.000000000000000E+000
   756.303186066449       0.000000000000000E+000
   756.376574739814       0.000000000000000E+000
   756.449963413179       0.000000000000000E+000
   756.523352086544       0.000000000000000E+000
   756.596740759909       0.000000000000000E+000
   756.670129433274       0.000000000000000E+000
   756.743518106639       0.000000000000000E+000
   756.816906780005       0.000000000000000E+000
   756.890295453370       0.000000000000000E+000
   756.963684126735       0.000000000000000E+000
   757.037072800100       0.000000000000000E+000
   757.110461473465       0.000000000000000E+000
   757.183850146830       0.000000000000000E+000
   757.257238820195       0.000000000000000E+000
   757.330627493560       0.000000000000000E+000
   757.404016166925       0.000000000000000E+000
   757.477404840291       0.000000000000000E+000
   757.550793513656       0.000000000000000E+000
   757.624182187021       0.000000000000000E+000
   757.697570860386       0.000000000000000E+000
   757.770959533751       0.000000000000000E+000
   757.844348207116       0.000000000000000E+000
   757.917736880481       0.000000000000000E+000
   757.991125553846       0.000000000000000E+000
   758.064514227211       0.000000000000000E+000
   758.137902900577       0.000000000000000E+000
   758.211291573942       0.000000000000000E+000
   758.284680247307       0.000000000000000E+000
   758.358068920672       0.000000000000000E+000
   758.431457594037       0.000000000000000E+000
   758.504846267402       0.000000000000000E+000
   758.578234940767       0.000000000000000E+000
   758.651623614132       0.000000000000000E+000
   758.725012287498       0.000000000000000E+000
   758.798400960863       0.000000000000000E+000
   758.871789634228       0.000000000000000E+000
   758.945178307593       0.000000000000000E+000
   759.018566980958       0.000000000000000E+000
   759.091955654323       0.000000000000000E+000
   759.165344327688       0.000000000000000E+000
   759.238733001053       0.000000000000000E+000
   759.312121674418       0.000000000000000E+000
   759.385510347784       0.000000000000000E+000
   759.458899021149       0.000000000000000E+000
   759.532287694514       0.000000000000000E+000
   759.605676367879       0.000000000000000E+000
   759.679065041244       0.000000000000000E+000
   759.752453714609       0.000000000000000E+000
   759.825842387974       0.000000000000000E+000
   759.899231061339       0.000000000000000E+000
   759.972619734704       0.000000000000000E+000
   760.046008408070       0.000000000000000E+000
   760.119397081435       0.000000000000000E+000
   760.192785754800       0.000000000000000E+000
   760.266174428165       0.000000000000000E+000
   760.339563101530       0.000000000000000E+000
   760.412951774895       0.000000000000000E+000
   760.486340448260       0.000000000000000E+000
   760.559729121625       0.000000000000000E+000
   760.633117794991       0.000000000000000E+000
   760.706506468356       0.000000000000000E+000
   760.779895141721       0.000000000000000E+000
   760.853283815086       0.000000000000000E+000
   760.926672488451       0.000000000000000E+000
   761.000061161816       0.000000000000000E+000
   761.073449835181       0.000000000000000E+000
   761.146838508546       0.000000000000000E+000
   761.220227181911       0.000000000000000E+000
   761.293615855277       0.000000000000000E+000
   761.367004528642       0.000000000000000E+000
   761.440393202007       0.000000000000000E+000
   761.513781875372       0.000000000000000E+000
   761.587170548737       0.000000000000000E+000
   761.660559222102       0.000000000000000E+000
   761.733947895467       0.000000000000000E+000
   761.807336568832       0.000000000000000E+000
   761.880725242198       0.000000000000000E+000
   761.954113915563       0.000000000000000E+000
   762.027502588928       0.000000000000000E+000
   762.100891262293       0.000000000000000E+000
   762.174279935658       0.000000000000000E+000
   762.247668609023       0.000000000000000E+000
   762.321057282388       0.000000000000000E+000
   762.394445955753       0.000000000000000E+000
   762.467834629118       0.000000000000000E+000
   762.541223302484       0.000000000000000E+000
   762.614611975849       0.000000000000000E+000
   762.688000649214       0.000000000000000E+000
   762.761389322579       0.000000000000000E+000
   762.834777995944       0.000000000000000E+000
   762.908166669309       0.000000000000000E+000
   762.981555342674       0.000000000000000E+000
   763.054944016039       0.000000000000000E+000
   763.128332689404       0.000000000000000E+000
   763.201721362770       0.000000000000000E+000
   763.275110036135       0.000000000000000E+000
   763.348498709500       0.000000000000000E+000
   763.421887382865       0.000000000000000E+000
   763.495276056230       0.000000000000000E+000
   763.568664729595       0.000000000000000E+000
   763.642053402960       0.000000000000000E+000
   763.715442076325       0.000000000000000E+000
   763.788830749691       0.000000000000000E+000
   763.862219423056       0.000000000000000E+000
   763.935608096421       0.000000000000000E+000
   764.008996769786       0.000000000000000E+000
   764.082385443151       0.000000000000000E+000
   764.155774116516       0.000000000000000E+000
   764.229162789881       0.000000000000000E+000
   764.302551463246       0.000000000000000E+000
   764.375940136611       0.000000000000000E+000
   764.449328809977       0.000000000000000E+000
   764.522717483342       0.000000000000000E+000
   764.596106156707       0.000000000000000E+000
   764.669494830072       0.000000000000000E+000
   764.742883503437       0.000000000000000E+000
   764.816272176802       0.000000000000000E+000
   764.889660850167       0.000000000000000E+000
   764.963049523532       0.000000000000000E+000
   765.036438196898       0.000000000000000E+000
   765.109826870263       0.000000000000000E+000
   765.183215543628       0.000000000000000E+000
   765.256604216993       0.000000000000000E+000
   765.329992890358       0.000000000000000E+000
   765.403381563723       0.000000000000000E+000
   765.476770237088       0.000000000000000E+000
   765.550158910453       0.000000000000000E+000
