        1634
   753.523437500000       2.613531023598625E-006
   753.596825517714       2.629577920743031E-006
   753.670213535428       2.645795348144020E-006
   753.743601553142       2.662183078427915E-006
   753.816989570856       2.678741338968393E-006
   753.890377588570       2.695470129765454E-006
   753.963765606284       2.712369450819097E-006
   754.037153623998       2.729439074755646E-006
   754.110541641712       2.746679228948778E-006
   754.183929659426       2.764089913398493E-006
   754.257317677140       2.781671128104790E-006
   754.330705694854       2.799422645693994E-006
   754.404093712568       2.817344693539781E-006
   754.477481730282       2.835437271642149E-006
   754.550869747996       2.867406692530494E-006
   754.624257765710       2.903765334849595E-006
   754.697645783424       2.938390935014468E-006
   754.771033801138       2.971283720398787E-006
   754.844421818852       3.002443236255203E-006
   754.917809836566       3.031869709957391E-006
   754.991197854280       3.059563141505350E-006
   755.064585871994       3.085523530899081E-006
   755.137973889709       3.109751105512260E-006
   755.211361907423       3.132245410597534E-006
   755.284749925137       3.153006900902255E-006
   755.358137942851       3.172035121679073E-006
   755.431525960565       3.189330527675338E-006
   755.504913978279       3.205230541425408E-006
   755.578301995993       3.224613465135917E-006
   755.651690013707       3.245040034016711E-006
   755.725078031421       3.266510248067789E-006
   755.798466049135       3.289024107289151E-006
   755.871854066849       3.312581384307123E-006
   755.945242084563       3.337182533869054E-006
   756.018630102277       3.362827101227595E-006
   756.092018119991       3.389515541130095E-006
   756.165406137705       3.417247398829204E-006
   756.238794155419       3.446023129072273E-006
   756.312182173133       3.475842277111951E-006
   756.385570190847       3.506705070321914E-006
   756.458958208561       3.538611508702161E-006
   756.532346226275       3.585957529139705E-006
   756.605734243989       3.647543280749233E-006
   756.679122261703       3.705629069372662E-006
   756.752510279417       3.760215122383670E-006
   756.825898297131       3.811301667155931E-006
   756.899286314845       3.858888248942094E-006
   756.972674332559       3.902975095115835E-006
   757.046062350273       3.943562660424504E-006
   757.119450367987       3.980650035373401E-006
   757.192838385701       4.014237674709875E-006
   757.266226403415       4.044325578433927E-006
   757.339614421129       4.070914201292908E-006
   757.413002438843       4.094002633792115E-006
   757.486390456557       4.113591330678901E-006
   757.559778474271       4.142122179473517E-006
   757.633166491985       4.173009529040428E-006
   757.706554509699       4.204316155664856E-006
   757.779942527413       4.236042968841502E-006
   757.853330545127       4.268189513823017E-006
   757.926718562841       4.300755790609401E-006
   758.000106580555       4.333742253948003E-006
   758.073494598269       4.367148449091474E-006
   758.146882615983       4.400974376039812E-006
   758.220270633698       4.435220034793019E-006
   758.293658651412       4.469885425351094E-006
   758.367046669126       4.504971002461389E-006
   758.440434686840       4.540476311376551E-006
   758.513822704554       4.574933427647920E-006
   758.587210722268       4.606158199749188E-006
   758.660598739982       4.639862254407490E-006
   758.733986757696       4.676045591622824E-006
   758.807374775410       4.714708211395191E-006
   758.880762793124       4.755850113724591E-006
   758.954150810838       4.799470843863674E-006
   759.027538828552       4.845570856559789E-006
   759.100926846266       4.894150151812937E-006
   759.174314863980       4.945208274875768E-006
   759.247702881694       4.998745680495631E-006
   759.321090899408       5.054762368672527E-006
   759.394478917122       5.113258339406457E-006
   759.467866934836       5.174233137950068E-006
   759.541254952550       5.275392140902113E-006
   759.614642970264       5.397798304329626E-006
