        2830
   1154.32995605469       5.097625777125359E-003
   1154.40334830433       5.605371668934822E-003
   1154.47674055398       6.108408328145742E-003
   1154.55013280362       6.526202894747257E-003
   1154.62352505326       6.789679173380136E-003
   1154.69691730291       6.867734249681234E-003
   1154.77030955255       6.768491119146347E-003
   1154.84370180219       6.529979873448610E-003
   1154.91709405184       6.198143120855093E-003
   1154.99048630148       5.790433846414089E-003
   1155.06387855113       5.285047926008701E-003
   1155.13727080077       4.684928804636002E-003
   1155.21066305041       4.062956199049950E-003
   1155.28405530006       3.501698840409517E-003
   1155.35744754970       3.038406837731600E-003
   1155.43083979934       2.672428265213966E-003
   1155.50423204899       2.388775115832686E-003
   1155.57762429863       2.171603962779045E-003
   1155.65101654828       2.005045302212238E-003
   1155.72440879792       1.878979150205851E-003
   1155.79780104756       1.783570973202586E-003
   1155.87119329721       1.706385286524892E-003
   1155.94458554685       1.633548759855330E-003
   1156.01797779649       1.557867624796927E-003
   1156.09137004614       1.483029220253229E-003
   1156.16476229578       1.416273880749941E-003
   1156.23815454543       1.361682778224349E-003
   1156.31154679507       1.319897128269076E-003
   1156.38493904471       1.289900159463286E-003
   1156.45833129436       1.270232605747879E-003
   1156.53172354400       1.258826116099954E-003
   1156.60511579365       1.254054135642946E-003
   1156.67850804329       1.255710725672543E-003
   1156.75190029293       1.263199956156313E-003
   1156.82529254258       1.276174210943282E-003
   1156.89868479222       1.294539892114699E-003
   1156.97207704186       1.318181399255991E-003
   1157.04546929151       1.346316770650446E-003
   1157.11886154115       1.377561013214290E-003
   1157.19225379080       1.411273726262152E-003
   1157.26564604044       1.448304275982082E-003
   1157.33903829008       1.490056514739990E-003
   1157.41243053973       1.537646749056876E-003
   1157.48582278937       1.591940643265843E-003
   1157.55921503901       1.651255879551172E-003
   1157.63260728866       1.723341993056238E-003
   1157.70599953830       1.809713779948652E-003
   1157.77939178795       1.909966696985066E-003
   1157.85278403759       2.023562323302031E-003
   1157.92617628723       2.152335364371538E-003
   1157.99956853688       2.302625449374318E-003
   1158.07296078652       2.484431955963373E-003
   1158.14635303617       2.708580344915390E-003
   1158.21974528581       2.983053913339972E-003
   1158.29313753545       3.306021448224783E-003
   1158.36652978510       3.654028987511992E-003
   1158.43992203474       3.981034737080336E-003
   1158.51331428438       4.260106477886438E-003
   1158.58670653403       4.540264140814543E-003
   1158.66009878367       4.890975076705217E-003
   1158.73349103332       5.375705193728209E-003
   1158.80688328296       6.040205713361502E-003
   1158.88027553260       6.925422698259354E-003
   1158.95366778225       8.074020035564899E-003
   1159.02706003189       9.521143510937691E-003
   1159.10045228153       1.126249134540558E-002
   1159.17384453118       1.319730933755636E-002
   1159.24723678082       1.507560722529888E-002
   1159.32062903047       1.653468608856201E-002
   1159.39402128011       1.729998365044594E-002
   1159.46741352975       1.739562861621380E-002
   1159.54080577940       1.709407381713390E-002
   1159.61419802904       1.667188480496407E-002
   1159.68759027869       1.627973094582558E-002
   1159.76098252833       1.592884957790375E-002
   1159.83437477797       1.556194946169853E-002
   1159.90776702762       1.520907599478960E-002
   1159.98115927726       1.501991692930460E-002
   1160.05455152690       1.513564959168434E-002
   1160.12794377655       1.556819491088390E-002
   1160.20133602619       1.616876944899559E-002
   1160.27472827584       1.669143885374069E-002
   1160.34812052548       1.695558801293373E-002
   1160.42151277512       1.699811965227127E-002
