        4322
   1111.42004394531        1.49727535247803     
   1111.49342430383        1.38464891910553     
   1111.56680466235        1.29634594917297     
   1111.64018502086        1.22792756557465     
   1111.71356537938        1.17639434337616     
   1111.78694573790        1.13946044445038     
   1111.86032609642        1.11544227600098     
   1111.93370645493        1.10344898700714     
   1112.00708681345        1.10347437858582     
   1112.08046717197        1.11624860763550     
   1112.15384753048        1.14301228523254     
   1112.22722788900        1.18541920185089     
   1112.30060824752        1.24553966522217     
   1112.37398860604        1.32581841945648     
   1112.44736896455        1.42879891395569     
   1112.52074932307        1.55637741088867     
   1112.59412968159        1.70841646194458     
   1112.66751004010        1.87999916076660     
   1112.74089039862        2.05784988403320     
   1112.81427075714        2.21817731857300     
   1112.88765111566        2.32981371879578     
   1112.96103147417        2.36563396453857     
   1113.03441183269        2.31718277931213     
   1113.10779219121        2.19989633560181     
   1113.18117254972        2.04353117942810     
   1113.25455290824        1.87738537788391     
   1113.32793326676        1.72159266471863     
   1113.40131362528        1.58621037006378     
   1113.47469398379        1.47410070896149     
   1113.54807434231        1.38596701622009     
   1113.62145470083        1.32158958911896     
   1113.69483505934        1.27917313575745     
   1113.76821541786        1.25758671760559     
   1113.84159577638        1.25613057613373     
   1113.91497613490        1.27471804618835     
   1113.98835649341        1.31403028964996     
   1114.06173685193        1.37559247016907     
   1114.13511721045        1.46172356605530     
   1114.20849756896        1.57524013519287     
   1114.28187792748        1.71863842010498     
   1114.35525828600        1.89230000972748     
   1114.42863864452        2.09124970436096     
   1114.50201900303        2.30078315734863     
   1114.57539936155        2.49695515632629     
   1114.64877972007        2.63966917991638     
   1114.72216007859        2.69620084762573     
   1114.79554043710        2.65883851051331     
   1114.86892079562        2.55120849609375     
   1114.94230115414        2.41337251663208     
   1115.01568151265        2.28181219100952     
   1115.08906187117        2.18005514144897     
   1115.16244222969        2.11989188194275     
   1115.23582258821        2.10631394386292     
   1115.30920294672        2.14182567596436     
   1115.38258330524        2.22908854484558     
   1115.45596366376        2.37216877937317     
   1115.52934402227        2.57631206512451     
   1115.60272438079        2.84948301315308     
