        2097
   746.132019042969       0.000000000000000E+000
   746.205397680402       0.000000000000000E+000
   746.278776317835       0.000000000000000E+000
   746.352154955268       0.000000000000000E+000
   746.425533592701       0.000000000000000E+000
   746.498912230134       0.000000000000000E+000
   746.572290867567       0.000000000000000E+000
   746.645669505000       0.000000000000000E+000
   746.719048142433       0.000000000000000E+000
   746.792426779866       0.000000000000000E+000
   746.865805417299       0.000000000000000E+000
   746.939184054732       0.000000000000000E+000
   747.012562692165       0.000000000000000E+000
   747.085941329598       0.000000000000000E+000
   747.159319967031       0.000000000000000E+000
   747.232698604465       0.000000000000000E+000
   747.306077241898       0.000000000000000E+000
   747.379455879331       0.000000000000000E+000
   747.452834516764       0.000000000000000E+000
   747.526213154197       0.000000000000000E+000
   747.599591791630       0.000000000000000E+000
   747.672970429063       0.000000000000000E+000
   747.746349066496       0.000000000000000E+000
   747.819727703929       0.000000000000000E+000
   747.893106341362       0.000000000000000E+000
   747.966484978795       0.000000000000000E+000
   748.039863616228       0.000000000000000E+000
   748.113242253661       0.000000000000000E+000
   748.186620891094       0.000000000000000E+000
   748.259999528527       0.000000000000000E+000
   748.333378165960       0.000000000000000E+000
   748.406756803393       0.000000000000000E+000
   748.480135440826       0.000000000000000E+000
   748.553514078259       0.000000000000000E+000
   748.626892715693       0.000000000000000E+000
   748.700271353126       0.000000000000000E+000
   748.773649990559       0.000000000000000E+000
   748.847028627992       0.000000000000000E+000
   748.920407265425       0.000000000000000E+000
   748.993785902858       0.000000000000000E+000
   749.067164540291       0.000000000000000E+000
   749.140543177724       0.000000000000000E+000
   749.213921815157       0.000000000000000E+000
   749.287300452590       0.000000000000000E+000
   749.360679090023       0.000000000000000E+000
   749.434057727456       0.000000000000000E+000
   749.507436364889       0.000000000000000E+000
   749.580815002322       0.000000000000000E+000
   749.654193639755       0.000000000000000E+000
   749.727572277188       0.000000000000000E+000
   749.800950914621       0.000000000000000E+000
   749.874329552054       0.000000000000000E+000
   749.947708189487       0.000000000000000E+000
   750.021086826921       0.000000000000000E+000
   750.094465464354       0.000000000000000E+000
   750.167844101787       0.000000000000000E+000
   750.241222739220       0.000000000000000E+000
   750.314601376653       0.000000000000000E+000
   750.387980014086       0.000000000000000E+000
   750.461358651519       0.000000000000000E+000
   750.534737288952       0.000000000000000E+000
   750.608115926385       0.000000000000000E+000
   750.681494563818       0.000000000000000E+000
   750.754873201251       0.000000000000000E+000
   750.828251838684       0.000000000000000E+000
   750.901630476117       0.000000000000000E+000
   750.975009113550       0.000000000000000E+000
   751.048387750983       0.000000000000000E+000
   751.121766388416       0.000000000000000E+000
   751.195145025849       0.000000000000000E+000
   751.268523663282       0.000000000000000E+000
   751.341902300715       0.000000000000000E+000
   751.415280938148       0.000000000000000E+000
   751.488659575582       0.000000000000000E+000
   751.562038213015       0.000000000000000E+000
   751.635416850448       0.000000000000000E+000
   751.708795487881       0.000000000000000E+000
   751.782174125314       0.000000000000000E+000
   751.855552762747       0.000000000000000E+000
   751.928931400180       0.000000000000000E+000
   752.002310037613       0.000000000000000E+000
   752.075688675046       0.000000000000000E+000
   752.149067312479       0.000000000000000E+000
   752.222445949912       0.000000000000000E+000
